12.646483,-45.305653
6.579892,-34.51349
23.783333,-22.749744
45.971546,30.615679
17.38836,19.990324
12.212938,60.20272
51.108448,-22.158117
12.213086,61.129932
11.13291,62.679
77.43605,-14.014523
50.710342,51.640297
83.214905,-7.6125913
56.52967,0.6755235
23.508121,-54.437443
15.333974,-8.303552
69.29116,4.1969194
48.06575,19.655283
77.9914,1.2483535
73.431755,2.415292
42.50184,31.77361
22.10762,-2.36769
45.954796,5.1867
34.14793,-0.9282352
76.12558,-17.354841
44.93015,27.38706
29.450043,-37.256493
51.431507,14.553434
15.35272,35.134377
49.52614,2.8419816
33.02674,-48.60546
12.579738,51.409515
74.67457,7.760193
18.240326,-35.261272
12.6762705,-39.554607
19.960533,-0.94517565
44.627975,-17.925756
56.0563,42.52057
58.849747,0.8628417
36.279106,-16.35336
5.299089,-33.62306
11.505684,-42.128506
39.22605,-12.51905
43.823875,-12.470207
4.7911463,49.752964
66.59502,9.916481
62.90988,-24.368498
54.15586,20.485275
10.840523,-40.85623
26.212992,34.90197
19.179941,-2.6008184
39.64405,33.838696
3.4925177,53.337193
7.116417,62.007065
44.125088,31.674889
9.445322,-21.040766
79.829445,-4.5197015
32.590508,-5.1020856
10.859123,35.071198
21.086212,23.654398
9.450623,57.607548
16.610966,-37.68901
24.58974,-53.28699
51.02346,-22.1739
43.865776,16.66451
28.493484,-54.730255
56.21668,20.52932
88.44485,2.5823722
12.511355,36.1688
55.57058,-18.982616
40.658615,28.168472
46.983307,7.9950523
41.619705,-4.107769
76.053696,-3.8591907
50.67953,-27.205093
12.444017,-50.34122
78.60069,22.532152
56.884064,-7.19237
35.48104,33.74197
78.44901,-3.4560397
20.089418,14.54813
54.652737,-15.98017
63.988842,22.449562
50.5074,-19.170696
21.113998,-13.982877
40.060677,-28.608614
77.64811,10.829584
58.049473,28.878452
85.58793,-0.85213405
25.28493,0.35604587
66.40165,10.578783
28.059702,-0.6697774
37.18222,-11.489351
12.48418,-51.63574
72.89289,4.849293
40.109756,2.121393
7.329162,7.8195963
87.174194,0.5603639
78.061,26.341646
46.86865,52.304073
37.093433,35.020267
24.760187,32.714947
57.18899,-18.696047
41.579483,23.306458
24.770018,-32.75794
28.866844,40.50241
20.470984,-53.702793
6.9634604,61.763554
86.930954,8.811354
78.50082,-14.547321
10.247826,-44.80117
72.47889,-13.699343
37.867607,29.661371
16.591537,26.026701
73.12079,7.8672357
14.558593,-46.445812
59.36047,23.103317
8.4461975,10.67627
27.292019,-7.227909
25.26767,1.8947369
9.369984,-21.174145
10.120308,-48.304146
51.206017,47.858547
33.56109,13.314727
29.363705,-3.1799622
78.47132,-14.1750345
6.684394,28.307037
16.086943,-44.623917
33.111633,9.810067
38.789093,-29.787916
8.5786915,49.348053
29.020092,44.65291
15.830532,-48.143875
1.8401159,-37.63779
13.991182,-1.8110569
75.722145,9.2093935
78.21866,-5.6127195
13.99849,59.972343
1.6034501,-44.099277
49.604717,2.8926845
23.339497,-54.0266
76.57147,1.0377039
24.621597,32.590694
43.565685,22.026272
63.097054,1.8770999
83.20845,9.880348
47.46939,49.16554
32.62219,42.560463
25.675499,24.412497
88.20632,9.490979
5.916615,-37.4578
38.225613,8.338319
11.789212,-6.9533496
32.340744,12.33916
8.036669,67.577255
56.35218,18.814737
7.967091,36.79777
22.3284,-14.152427
31.35449,-11.60311
9.965785,2.4494863
45.556553,48.544945
21.246475,13.254372
33.242638,25.570036
4.9517193,-35.265568
24.796783,6.53582
50.67619,53.509083
69.31193,-7.4746785
50.81666,1.2322826
16.269976,20.441113
33.510548,37.635426
24.289734,-23.152084
23.313862,32.6983
47.834873,50.448845
51.09061,46.81256
79.71886,-14.309084
33.633846,-42.00909
40.129906,10.223275
9.240068,-2.157366
49.418217,24.402382
31.782824,-51.70893
48.97441,-7.0228977
17.293291,-50.230568
33.789883,-44.791096
9.985668,-49.891876
45.616997,45.934376
11.661876,-46.422356
26.436037,-41.57267
67.87911,0.36738065
73.19208,-14.889582
5.577666,-3.4194808
84.189,-0.30069998
17.606089,-43.156384
64.338264,-23.565783
26.640537,-12.399395
11.992718,-50.997845
64.06693,22.020395
14.669542,-6.2803035
23.640867,14.832226
30.89107,-55.151554
42.636368,10.228908
50.442894,47.676094
50.598225,13.488609
68.85019,-2.40466
85.157455,3.296997
57.013138,19.839556
1.3166609,-30.398216
38.902744,28.18344
62.625237,22.257315
16.281317,58.161297
38.835136,35.605316
55.19009,-17.581123
44.554394,18.3227
32.639355,-26.75256
74.25863,-17.493378
37.93675,-17.55305
77.44286,-2.2654195
40.562733,-7.7869754
64.38478,21.327618
4.0194855,61.522964
9.624819,62.69335
78.14579,-1.6067127
6.9477897,-0.535622
73.81336,-2.341976
49.32285,-15.144602
3.3968532,-37.711315
58.880577,-24.662878
32.783863,28.592611
60.68649,-20.046207
87.774055,-6.383588
12.071413,54.550373
90.907074,10.923674
6.231227,52.496147
4.4946213,57.993885
79.340866,0.6173494
32.622093,37.754253
7.0061493,66.24162
22.28218,-37.847713
25.47783,-37.5125
25.583702,-38.526245
53.718094,11.451846
17.634165,14.434399
81.61991,-4.695325
16.09134,-18.143812
90.29131,7.6165237
21.64613,-57.031647
47.016514,20.478378
69.85874,0.4723845
25.62472,25.475237
44.309406,31.279285
13.348845,-46.1974
53.462452,27.10505
51.19453,-1.4022136
10.65138,-6.3444653
76.99985,-18.711578
27.831562,18.756107
58.38329,1.0231357
45.118652,11.9881935
13.365035,-45.784138
37.487804,-42.87215
50.45134,40.904396
71.73757,-18.16025
18.749258,-10.849483
46.93078,15.409258
21.807402,9.153405
77.33706,-14.002665
59.257423,19.517523
8.826795,6.502692
84.86022,1.982325
12.950926,35.84783
25.12557,8.764709
18.425938,-6.892526
32.95296,40.046505
70.132744,-1.1078098
62.427216,21.087297
27.327845,8.244832
19.69863,-46.949886
44.826008,-18.081846
36.250553,-20.693771
15.085856,-37.857433
74.650795,-18.395205
54.52261,13.874397
73.73577,11.08929
13.087476,-3.0242803
26.540176,9.40182
25.888586,-32.424644
46.807507,21.05787
57.407757,-24.930334
4.7563586,-4.273774
59.408234,-19.378729
25.086542,35.51649
8.401415,67.72754
10.424972,49.28249
30.41336,-42.024136
6.2830925,-3.830093
53.60203,17.482578
31.95473,-44.004665
64.89387,22.315851
10.979026,57.44545
11.764573,-45.131607
40.61155,-8.8590765
35.775578,7.5386963
19.123184,-12.162965
57.052074,-16.526514
21.7091,-55.38607
86.43413,-3.8363466
58.95946,0.6824592
86.41599,-6.347893
38.143986,-45.26218
20.148565,26.182825
5.9630175,-6.928141
18.610918,-33.606182
56.45025,0.40246454
8.609908,62.44667
12.256002,-1.0392146
54.993107,26.694653
39.691612,-6.8441167
19.28261,-6.084646
39.927757,19.863586
70.84119,4.4902864
5.1617403,40.270283
44.888805,27.686075
3.023057,47.128647
21.274706,-35.923607
10.803432,-41.633236
12.114071,33.622005
15.521894,-4.7147527
86.13874,7.2826147
-2.3980157,-32.12478
60.31782,-30.258177
48.475464,13.559527
-18.212034,26.547916
66.693474,11.966663
16.136993,-1.2931662
18.193323,58.209625
76.47031,-1.1073673
72.18192,16.236378
5.0138764,-21.665854
62.926086,23.707222
77.57085,-5.8784423
8.250914,44.668846
37.94077,-26.52832
83.29578,-4.194215
12.703682,-2.9444935
53.45113,21.379005
35.098335,-38.40766
34.87102,-30.911062
21.934786,-25.188313
25.615328,35.32196
6.5146184,67.60548
25.500654,-38.41345
58.19629,18.135662
39.5642,9.33161
46.319393,52.186188
87.283615,1.1352941
49.29041,52.19391
11.497451,-50.843826
35.5561,23.826214
19.972816,-3.2895675
9.091702,61.346043
12.656348,53.096775
34.14731,30.491861
21.815546,9.529251
54.258663,19.35328
25.875303,-46.38704
11.628188,64.85491
34.904163,-3.8363676
75.455536,6.8231435
17.901962,-9.528085
38.34787,14.887514
24.668528,14.768574
41.403088,16.289669
11.9567995,-44.325832
25.774841,24.698465
49.60429,-14.99462
77.84406,-19.45695
34.834564,0.65343714
72.97011,-17.87186
11.926537,57.059494
43.077038,3.161031
3.2666674,-34.822964
69.99095,1.4323816
79.42686,5.606562
37.60526,-29.869652
15.498136,-42.876015
83.6582,-5.0004106
5.3274837,44.441696
11.530732,-48.550835
50.815212,-28.846582
31.326967,35.38618
7.5474305,37.25664
36.44247,-15.49325
69.67553,13.433121
76.76295,23.41935
50.932938,12.319545
41.65184,-29.708023
78.2944,2.7459478
54.058556,20.18715
24.164234,-6.0721016
41.987053,-1.8768748
33.80443,6.328904
31.211527,13.598735
20.818008,-11.6509075
5.481023,56.15721
14.550953,3.5325754
51.21994,-19.629719
48.633953,-26.175331
48.22162,49.83769
4.4938917,-34.21286
42.71147,-30.983973
31.431276,-17.001589
49.95013,49.415234
75.438095,6.7000303
12.27108,-52.70145
56.532776,-18.920782
47.461624,10.359262
34.24693,-45.08485
6.5574226,2.0902665
29.20457,46.00376
38.015686,-45.212616
41.75661,1.1493925
17.756872,-30.86281
35.787907,-45.574585
30.896088,41.526604
56.845528,18.081886
31.887146,42.318882
41.37786,-10.031975
40.549706,9.072116
86.73112,2.4126222
86.1019,-4.13477
19.359133,4.8847585
26.799957,-29.841423
36.011086,17.756763
7.3788466,47.15414
19.544558,59.93528
59.57561,10.723532
61.30332,-29.87363
3.4256995,49.35839
29.249264,-21.752878
1.957614,-34.856533
1.7900388,-34.455288
30.2948,-41.960724
40.150036,8.490973
12.327834,-8.682934
49.916367,-25.797483
16.157948,26.344986
-13.283086,30.362494
45.126003,50.934303
42.54442,-8.649894
42.791565,17.244238
9.997752,-10.548583
50.781662,51.84872
18.47878,4.925979
36.03844,-18.14482
28.404572,46.81393
50.10735,10.567146
35.274147,-27.29557
56.587376,-5.7391195
38.469284,16.089378
51.088642,4.1217947
78.32618,5.151249
3.8601816,-35.28803
32.888336,-0.45192522
65.41328,19.040884
43.00635,1.622229
23.357069,-25.126186
45.891098,13.240866
36.217293,-32.01152
51.864723,-15.280853
60.784153,-17.680996
60.624077,22.703104
61.69864,19.785265
8.287827,36.264015
22.656605,-45.616226
10.374091,0.31827375
51.42246,16.992014
53.940117,-6.693846
73.90275,24.547987
24.308273,-1.9543858
46.546776,43.659706
13.0698,39.92332
14.205597,36.37405
36.471977,-26.008665
53.329895,-15.531276
37.128376,-42.553753
77.05864,-16.454866
37.636795,-40.288162
35.10648,-44.5672
52.50703,-15.545404
13.610205,-53.070652
25.703146,24.517914
40.52529,4.367258
35.05981,-9.840953
32.65605,-43.867996
43.91704,8.752452
45.521545,48.05323
30.75047,23.585535
20.106373,-4.373155
49.22616,51.564014
70.312386,10.4255495
86.03695,-6.5424857
42.861538,32.076332
11.180213,63.419964
42.292355,-5.0475335
67.74957,0.45375472
45.092453,6.446515
38.27488,-15.059875
24.547838,-22.186655
45.33423,48.024353
52.47673,2.498808
47.217953,52.134727
14.309576,-45.001373
9.003102,66.51565
71.88649,5.5964427
32.354393,-20.451574
71.96945,0.99813485
27.89111,-8.291559
38.235996,-44.056168
17.51942,-33.151127
17.563835,-19.941504
65.39506,11.233703
37.72152,-43.80975
80.18397,-5.008178
78.73353,1.6202985
16.427784,38.798862
9.017707,53.551437
17.1684,56.387096
49.04946,13.395782
75.80225,-17.10399
8.173343,63.786083
68.427345,19.842936
19.131636,-32.27209
27.244598,-43.878468
21.127651,-12.433254
35.71833,18.60539
24.863972,-6.4816957
20.674944,-9.36211
30.168238,-14.573597
77.03326,-15.086961
85.08277,3.5332472
40.994633,-10.160183
38.902107,-46.760544
42.58913,32.053604
35.547604,-38.25318
51.49413,-2.3634439
35.61726,23.907639
80.395485,-0.93413013
33.233887,11.746496
3.4701617,55.03586
13.917471,-22.598911
48.340622,0.73327184
29.191605,-7.0664725
32.551796,-15.693356
7.0105634,42.627983
9.24961,-41.243816
37.645523,19.30252
22.495916,-11.153523
43.394238,-12.629015
53.37024,0.1631465
37.13369,-30.7811
28.893955,-45.513824
23.057663,-30.512577
52.278694,18.51601
13.954396,-32.421272
76.58154,25.324442
50.763985,52.869427
74.89617,24.832613
62.822437,19.820421
78.62515,-11.477584
10.317693,68.04098
67.22628,13.819777
72.24484,2.4679544
40.512104,-1.8911536
71.51274,-17.427263
54.496506,-13.622635
77.67688,6.6597714
60.792446,-22.70775
87.16101,7.242945
38.07677,-29.948734
62.391533,-23.46291
21.800755,-42.870842
33.236725,-44.029522
58.592808,28.731802
15.1970215,-45.480892
16.151615,56.890545
28.807642,-53.900555
38.210938,-17.462488
53.43724,27.292534
11.3761835,-38.15437
60.63948,-17.459929
40.323322,28.50159
31.125166,39.420994
19.87962,-43.73236
53.170757,-24.120785
35.93903,5.1169553
30.745844,-15.749899
73.16224,-11.693383
34.164562,-25.505585
20.479977,-38.395294
6.4546304,-49.61718
47.87978,47.384
21.032667,-6.6595755
35.318043,-21.745464
3.0250661,57.14004
53.149147,50.413067
60.55325,-15.469739
33.441517,-47.658806
72.284454,18.622868
32.03892,40.988075
43.662716,31.981232
6.933868,-2.8653307
41.216335,-13.2347145
5.4691052,67.10634
15.120581,54.37072
68.82286,10.909113
4.8637094,49.089596
10.953432,-7.776209
25.117315,13.228856
61.000916,-15.890254
25.959045,-23.221518
44.31567,20.69015
25.779257,-52.32623
6.7065573,66.266785
40.368164,-14.756581
62.752842,-23.022736
4.650899,55.33265
67.590775,5.1665244
7.6514187,37.07615
66.718834,17.817541
77.39564,7.4870105
19.659071,-11.977965
22.854877,-4.567001
11.351969,-3.1876373
67.639656,0.6341079
63.208405,23.910906
86.79524,2.4883866
11.013658,-50.62105
1.4818248,-42.12272
49.190098,51.471096
8.568588,18.337584
43.99035,20.494177
14.776148,57.157482
1.1002125,44.671104
15.356211,-49.86443
12.746986,-9.00992
25.968582,-12.666169
74.436905,-13.653594
38.446148,-33.093163
40.122585,9.585099
46.93606,43.032555
12.729906,-51.192787
50.221798,3.7641869
50.71486,44.376194
12.457544,-17.537378
52.5144,47.160656
63.586395,21.060678
40.260357,-10.596682
26.366606,-59.27459
71.59143,-20.650759
61.546932,-24.004742
41.498894,-27.40443
33.557774,-4.021905
58.15487,-6.9385247
33.37225,-12.057127
34.211082,-30.647919
34.824642,10.981442
89.1166,8.771914
44.805496,17.40948
20.829023,26.857973
83.324875,0.80124205
80.4424,-5.0303693
53.21821,-0.75697535
38.10016,22.606615
5.145188,-39.289692
21.328646,-55.07602
78.09445,1.5945365
29.93434,-36.367237
40.75603,-28.170921
78.1245,4.9951096
47.691223,10.684975
13.412958,-16.803312
18.803595,4.294454
48.797062,45.329956
24.584389,-55.505013
8.522918,23.409956
7.9088807,56.80178
9.522913,49.382713
55.542553,-22.967794
46.097786,5.4100595
34.28101,-44.47241
76.758865,-4.1623855
50.87389,-19.425613
23.843788,-37.560314
22.849348,1.4185026
4.1829762,-32.279736
30.479485,8.380457
21.750881,-21.115768
47.080494,51.5916
17.568813,-9.131023
54.905384,28.274782
5.9661255,4.7797008
-7.2375784,-45.558163
50.980736,1.821649
70.581154,5.3138556
54.54395,-20.57621
37.89274,4.4315605
12.449494,-6.7757893
23.053854,34.71104
58.499325,0.7791773
18.72149,-13.339285
5.3279247,-35.841125
50.67124,-27.194756
7.776357,57.580227
49.47129,46.378407
12.311683,-8.43679
67.83583,9.152702
8.256734,65.21488
57.668064,-25.406012
36.138775,-25.12019
10.351513,-46.011223
77.558975,21.589958
36.105637,28.139805
77.342545,24.336208
76.88795,-17.498291
58.31972,-15.91275
60.136433,22.059502
61.835712,-17.5796
74.77286,-21.214453
31.652935,35.14181
28.569078,3.1991997
17.730753,-49.976044
26.785574,26.119843
38.820076,33.269535
15.120231,13.053917
34.66614,19.451511
44.765274,27.059395
74.08679,-16.40999
26.164246,-43.216072
17.613724,-34.298313
52.022003,46.25144
20.662271,-57.156265
20.051908,13.864516
13.614393,-23.180704
86.894585,2.2282481
22.092878,18.498798
6.5480447,67.42957
54.46041,28.975615
6.1204095,9.831369
11.521,2.7163334
61.130367,19.316038
5.6131325,-6.1159277
9.907595,32.620007
81.58457,5.856531
18.773325,-51.96668
77.62161,17.292423
13.052343,54.412315
38.19434,-24.447014
39.84966,-25.92229
35.770866,-17.56208
71.906494,-15.381564
37.65509,14.146777
81.41958,-0.82421917
26.507269,-21.702877
44.936707,16.817087
32.57743,34.512047
50.596256,-17.44928
31.259342,-23.203318
16.904808,59.59726
9.976126,7.8937154
57.75079,-25.286133
24.270119,-3.1321566
45.604767,22.473156
31.830118,1.008227
5.488388,60.283855
13.009832,53.084225
7.135906,37.70631
54.111588,13.334594
83.61554,8.325748
62.997627,-23.402615
18.156593,-10.882126
14.841388,-41.382565
79.17254,5.5105066
32.10623,-50.60452
29.299496,44.582466
51.14253,6.6043973
14.38887,-55.0056
24.30228,-57.959538
36.0691,-27.758783
20.906427,-6.2747564
41.73696,-9.691696
39.623665,5.969143
47.4595,14.747751
11.95009,67.96988
61.435852,17.875347
8.058481,65.88052
15.219487,30.892586
10.798077,57.443188
8.483365,64.65854
75.21051,-8.220495
58.862488,-14.133966
84.010796,3.362106
6.076783,8.805415
4.5240154,8.2966585
14.041412,-53.669403
76.99844,23.951096
45.11009,-3.7307706
74.985306,6.095245
13.998512,31.058573
74.1727,-17.597443
63.42714,22.185287
88.44715,10.193022
21.272913,-58.871403
3.5114894,53.681427
76.37996,-3.4669728
49.91798,-16.468388
45.834194,19.220844
83.35031,-5.6833816
4.453862,50.2063
28.902266,38.42791
22.935871,-12.188098
1.3232033,49.177185
45.03027,49.729767
25.599628,-13.27597
17.049498,20.594032
35.855648,18.452707
56.866848,44.487617
4.7344046,-37.954792
47.644287,-21.158777
79.87226,-10.566026
7.352045,-0.70554996
17.189066,-39.07242
48.169556,-19.388733
52.27174,-2.8734906
27.586306,4.0448003
21.682316,-2.1880133
40.586582,13.973895
83.419014,3.3788736
62.65173,25.525358
42.380184,-12.660709
46.84472,49.02215
19.853355,-51.958763
23.592817,-13.912647
5.875085,55.36666
40.84251,6.2971964
80.98516,8.731036
33.092148,-4.302354
18.288073,24.648151
18.481148,-18.586823
12.11597,23.816866
79.42714,6.4391336
36.5419,-42.072258
59.70035,20.894115
21.859312,-40.149582
9.091801,-5.3863487
18.179186,-13.068156
12.3980875,36.24519
3.5603328,56.853138
74.71818,-6.839656
7.6769247,9.878868
68.28275,20.531647
86.62636,8.583616
33.632465,13.3362
80.319756,-20.671314
20.58888,-14.65284
17.57135,-24.311321
-10.737873,-38.837444
15.699083,-48.345234
18.02843,-32.414524
20.897867,-55.468914
28.944584,-7.746599
12.869195,62.00891
59.88222,-15.574145
27.27471,14.501813
42.82794,31.460514
53.08098,-14.750823
34.95468,29.379023
16.99134,57.85149
3.7738829,48.432606
8.65174,-25.134893
47.065556,12.167923
20.99114,12.850175
36.66254,-32.0344
66.05757,19.253428
44.627018,22.53734
36.12994,36.295868
37.90134,4.2537494
18.675482,-11.365065
62.51458,-15.004587
51.906807,44.735363
80.485886,2.0423095
20.235865,-15.202593
10.1357565,53.638622
46.41769,14.332169
54.823517,-2.130237
5.4784203,9.13536
31.31486,-1.2764821
60.23038,-30.278738
50.509583,45.029
34.972458,27.490545
4.6326876,-4.373159
18.719479,-36.202385
29.012548,2.6619754
14.3558655,60.477444
21.008034,26.87276
48.897835,42.881336
42.51535,1.4593147
37.223576,7.44399
30.591002,-33.485344
48.72096,-15.648423
55.98468,-0.35219568
44.622063,28.34286
69.233665,3.6096377
14.082877,-40.23931
3.5464234,-2.975419
24.813993,17.68015
60.959343,-17.917301
86.123085,-6.543656
1.2073983,-32.87056
28.606642,-21.015697
74.94057,-15.423264
26.989199,-58.92632
19.78694,15.276424
18.146107,-18.783459
11.664644,50.652706
31.484632,41.072506
54.98631,28.21203
18.72912,27.316591
10.578045,30.958157
3.1897361,-0.085143946
28.718218,45.81482
70.92404,-10.005454
36.390545,-41.614452
2.4513154,-1.8155414
10.241092,-38.61722
77.45297,-16.528109
6.310202,-41.88842
26.218128,-28.293427
51.029892,44.075695
82.13758,1.434626
36.068726,0.41890717
41.87495,28.179848
52.51563,-25.55301
14.912623,-1.5672297
14.99065,-25.32074
64.89756,22.848019
48.555992,9.884997
50.690517,0.8762597
62.27608,-19.048386
19.045721,10.340312
31.79688,34.808544
75.68019,24.43472
29.151327,14.359505
33.946598,9.761881
7.188517,53.69349
19.181368,-36.50513
39.743565,-15.423565
21.948889,-57.055832
34.129196,31.981134
19.06694,-8.170582
4.824369,-2.0160077
26.064238,-31.531832
59.76456,20.906462
45.591557,45.321354
27.659494,-55.83057
28.118628,26.19604
17.621386,19.324078
51.421124,-21.603937
50.954304,50.525322
27.547249,-23.07504
53.820766,51.455498
60.083733,-20.335825
12.056834,2.5036027
34.916584,-46.41608
77.116196,-10.423846
48.49571,-18.146545
